0.01379003,-0.00718389,0.00591055,0.36095837,-0.01953713,1.10000002,0.00000000,0.32903939,39.96281117,116.30505382,43.43731493,0.01004389,-0.01090510,-0.00328682
0.01727811,-0.00621159,-0.00276864,-0.27959743,0.08298063,2.50000000,0.00000000,0.31994849,39.96281117,116.30505383,43.43688281,0.00982808,-0.01079624,-0.00341720
0.01295543,-0.00639569,-0.00131726,-0.18095107,-0.15745902,1.89999998,0.00000000,0.26540303,39.96281117,116.30505384,43.43663643,0.00954015,-0.01062367,-0.00361186
0.00913103,-0.00628781,0.00224337,-0.14589471,0.06170098,0.89999998,0.00000000,0.24722122,39.96281117,116.30505385,43.43629240,0.00944710,-0.01050869,-0.00368561
-0.00343811,-0.00748422,-0.00026822,-0.07071123,0.05159775,-0.69999999,0.00000000,0.00000000,39.96281117,116.30505384,43.43604086,0.00940904,-0.01050854,-0.00380235
-0.00763891,-0.00774058,0.00558719,-0.12274176,0.00296966,-2.50000000,0.00000000,0.00000000,39.96281117,116.30505381,43.43448389,0.00954327,-0.01082597,-0.00427359
-0.01051689,-0.00797992,0.00980422,-0.08939265,-0.08734438,-4.19999981,0.00000000,0.00000000,39.96281117,116.30505380,43.43370396,0.00965113,-0.01094819,-0.00435809
-0.01034243,-0.00737284,0.00565723,0.10132051,0.04031007,-2.50000000,0.00000000,0.00000000,39.96281117,116.30505376,43.43221055,0.00983986,-0.01123519,-0.00486896
-0.00424944,-0.00643498,-0.00061542,0.19608495,-0.07530720,-0.40000001,0.00000000,0.00000000,39.96281117,116.30505374,43.43102689,0.00994542,-0.01150912,-0.00518676
-0.00060475,-0.00493272,0.00233874,0.08563438,0.01901099,0.69999999,0.00000000,0.02903942,39.96281117,116.30505372,43.43020225,0.00990537,-0.01155303,-0.00550206
0.00259688,-0.00597970,-0.00088513,0.12602384,-0.06524805,0.89999998,0.00000000,0.21994850,39.96281117,116.30505373,43.43013074,0.00977563,-0.01148492,-0.00553696
0.01242451,-0.00613505,-0.00249594,0.01138709,0.02174523,2.29999995,0.00000000,0.48358485,39.96281117,116.30505374,43.43002697,0.00973550,-0.01139517,-0.00550618
0.02483179,-0.00418779,0.00853911,0.35532737,0.22380185,3.70000005,0.00000000,0.57449394,39.96281118,116.30505377,43.42982436,0.00928227,-0.01107240,-0.00554142
0.03934290,-0.00633242,-0.00167340,0.21154118,0.24925400,6.40000010,0.00000000,0.61994851,39.96281118,116.30505380,43.42975044,0.00877577,-0.01107939,-0.00563632
0.05216598,-0.00306167,-0.01454055,0.41996571,0.02920949,8.10000038,0.02312561,0.73813027,39.96281118,116.30505383,43.42979291,0.00851838,-0.01107001,-0.00640642
0.06716168,-0.00575578,0.01621470,-0.07460584,-0.45316988,11.30000019,0.03792600,1.01085758,39.96281118,116.30505384,43.42984077,0.00830830,-0.01110758,-0.00680487
0.09636255,-0.00431068,0.01108870,1.57858992,0.32614720,17.10000038,0.06012659,1.03813028,39.96281118,116.30505388,43.42997874,0.00808456,-0.01120337,-0.00676524
0.11223753,-0.01146572,0.02550706,0.63874656,-0.24713220,20.70000076,0.15077899,0.82903945,39.96281118,116.30505393,43.43013861,0.00779658,-0.01115542,-0.00778749
0.11051453,-0.00301598,-0.02454966,-0.38698071,-0.05361218,23.00000000,0.21090558,0.66540301,39.96281118,116.30505400,43.43031351,0.00837754,-0.01103953,-0.00697761
0.10862016,-0.01186670,0.02174452,0.04527771,0.29555911,20.89999962,0.23310617,0.66540301,39.96281117,116.30505406,43.43068389,0.00915312,-0.01181075,-0.01164466
0.11277093,-0.01187413,0.04459247,0.15382805,-0.05599128,21.29999924,0.23865631,0.67449391,39.96281115,116.30505408,43.43074612,0.00997528,-0.01235190,-0.01836270
0.12501355,-0.01424538,0.04595742,1.38542092,-0.20010301,23.50000000,0.24050637,0.67449391,39.96281113,116.30505414,43.43079244,0.01133293,-0.01230927,-0.03096703
0.12807008,-0.01853200,0.03036610,-0.30635750,0.59788299,25.79999924,0.24513149,0.63813031,39.96281110,116.30505421,43.43065300,0.01441423,-0.01200663,-0.04426833
0.13666473,-0.01114248,0.01677945,0.75727588,0.53030801,22.39999962,0.25530678,0.63813031,39.96281108,116.30505424,43.43057663,0.01538715,-0.01207864,-0.05099665
0.14456334,-0.00829166,0.04469379,-0.01566685,-0.19984795,34.79999924,0.27565730,0.66540301,39.96281106,116.30505431,43.43050083,0.01589212,-0.01203919,-0.06206194
0.15329161,-0.00568694,0.04430637,1.06366301,-1.36838317,31.29999924,0.30895817,0.61994851,39.96281099,116.30505436,43.43030309,0.01456885,-0.01146003,-0.11091648
0.13754318,-0.03140601,0.06358848,-0.40869439,-0.28596622,27.79999924,0.34040901,0.64722121,39.96281090,116.30505440,43.43027444,0.01627017,-0.01161628,-0.15903298
0.14289652,-0.03390622,0.05106107,-0.57421446,-0.34829941,28.70000076,0.38018504,0.75631213,39.96281083,116.30505443,43.43031107,0.01970024,-0.01185091,-0.19873336
0.15284004,-0.03562441,0.08969828,0.00070339,-1.03501618,30.39999962,0.40331069,0.81994855,39.96281078,116.30505445,43.43025752,0.02198820,-0.01208486,-0.22179110
0.16494327,-0.01412303,0.10899083,0.31614745,0.00649043,31.79999924,0.40608576,0.80176663,39.96281070,116.30505449,43.43033896,0.02459227,-0.01208100,-0.26716575
0.16640452,-0.02687622,0.12524799,1.15760505,-1.20685065,32.79999924,0.39683551,0.65631211,39.96281060,116.30505450,43.43061837,0.02406241,-0.01326200,-0.30640624
0.14960968,-0.02945036,0.08991585,-0.19329177,0.91751927,30.79999924,0.38851029,0.39267576,39.96281050,116.30505452,43.43085426,0.02473561,-0.01377973,-0.34574730
0.13953870,-0.03102233,0.07569268,0.13850869,-0.33779979,29.89999962,0.38758525,0.39267576,39.96281045,116.30505452,43.43108202,0.02470027,-0.01419019,-0.36555474
0.13308845,-0.04359800,0.07663146,0.12533195,-0.47643417,25.29999924,0.39128536,0.54722118,39.96281035,116.30505452,43.43169617,0.02506514,-0.01450145,-0.40535306
0.13110964,-0.05333408,0.12340175,1.21774399,-0.04888461,28.00000000,0.40516070,0.69267571,39.96281027,116.30505453,43.43235835,0.02565843,-0.01481675,-0.42926394
0.12905585,-0.04981288,0.08957610,-0.57173550,0.89396101,29.50000000,0.40886083,0.70176667,39.96281016,116.30505450,43.43285317,0.02575322,-0.01487482,-0.45803428
0.13380640,-0.05103029,0.11257755,-0.77842444,0.58804715,30.50000000,0.41348594,0.68358481,39.96281007,116.30505449,43.43318740,0.02459174,-0.01478865,-0.48071572
0.13942913,-0.06201926,0.11101440,0.33281407,-0.70480007,35.79999924,0.41903609,0.81085753,39.96281002,116.30505448,43.43333638,0.02434956,-0.01552855,-0.49454378
0.15512833,-0.07173120,0.14854153,0.75264525,-1.55858803,33.90000153,0.43661153,1.01994848,39.96280991,116.30505446,43.43410656,0.02662008,-0.01616551,-0.52212810
0.17360870,-0.05887526,0.15427247,0.35851440,0.01711495,33.70000076,0.43938664,1.11085761,39.96280980,116.30505446,43.43463620,0.02837530,-0.01614608,-0.54108081
0.16183905,-0.06783374,0.09084567,-1.97468007,0.59590816,46.90000153,0.43383649,1.11994851,39.96280969,116.30505448,43.43408665,0.02774424,-0.01667449,-0.55200076
0.16937222,-0.06759467,0.19311981,0.58951199,0.21440023,46.20000076,0.42921135,1.18358481,39.96280963,116.30505448,43.43389982,0.02842674,-0.01849990,-0.55640577
0.20317597,-0.07601841,0.24170057,0.44139597,-2.20238781,44.00000000,0.42366123,1.26540303,39.96280952,116.30505450,43.43355824,0.02780004,-0.02154780,-0.56492158
0.24105259,-0.07292348,0.17881918,-0.25544930,-0.00874620,51.00000000,0.41996112,1.30176663,39.96280939,116.30505455,43.43279311,0.02835940,-0.02233390,-0.57188476
0.24545869,-0.08336302,0.19746651,-2.64135671,0.62106138,59.20000076,0.41996112,1.30176663,39.96280926,116.30505461,43.43219290,0.02940398,-0.02065198,-0.57819735
0.25537576,-0.07815680,0.18171293,-0.23282899,0.44011956,64.90000153,0.41996112,1.31085753,39.96280918,116.30505464,43.43106309,0.03049524,-0.02213395,-0.58134007
0.27926051,-0.07610384,0.23764002,0.44872519,-0.04665323,63.79999924,0.41718605,1.41994846,39.96280905,116.30505469,43.42950227,0.03104623,-0.02241942,-0.58684074
0.31564031,-0.08354287,0.26726505,1.49464965,-1.88167715,72.00000000,0.42088613,1.55631208,39.96280889,116.30505477,43.42782667,0.03127004,-0.02141489,-0.59269827
0.34434718,-0.05666932,0.22329021,-1.26872253,1.70104110,73.40000153,0.41256094,1.61994839,39.96280872,116.30505488,43.42608032,0.03076261,-0.02366208,-0.59747335
0.40612254,-0.05553683,0.30190277,-0.09674469,-1.00241256,80.09999847,0.39313540,1.63813019,39.96280859,116.30505502,43.42524299,0.02596981,-0.02206885,-0.59361577
0.43944461,-0.06327276,0.26132396,0.53488237,-0.45499733,84.69999695,0.36908478,1.63813019,39.96280846,116.30505512,43.42448387,0.02474019,-0.01914025,-0.60545314
0.46100569,-0.08671480,0.34148318,1.72399306,-2.68083477,95.19999695,0.36075956,1.61994839,39.96280819,116.30505528,43.42330965,0.02575396,-0.01670669,-0.63047707
0.46607995,-0.10135417,0.27764437,-1.80173552,-0.07409027,100.80000305,0.35520938,1.57449389,39.96280792,116.30505545,43.42254485,0.03051998,-0.02107110,-0.65445514
0.49607085,-0.09836612,0.30894804,1.46428454,0.01330422,101.09999847,0.32838371,1.48358476,39.96280778,116.30505553,43.42249137,0.03334793,-0.02335937,-0.66572862
0.51831651,-0.05918626,0.26434889,1.20829618,0.47769147,106.09999847,0.30525807,1.39267564,39.96280755,116.30505569,43.42222673,0.03552321,-0.02475549,-0.68595763
0.58059213,-0.03941375,0.24249484,1.23864114,-3.28787756,110.40000153,0.28028241,1.34722114,39.96280721,116.30505589,43.42094936,0.02908401,-0.02422254,-0.73143920
0.59866162,-0.04157724,0.17146693,-0.09471693,-2.52909565,114.90000153,0.25068164,1.35631204,39.96280693,116.30505604,43.42007115,0.02589514,-0.01977142,-0.75821701
0.55783239,-0.08400178,0.15881881,-1.30493665,-0.55202091,117.59999847,0.22293089,1.24722123,39.96280659,116.30505621,43.41996120,0.02482098,-0.01815724,-0.79176839
0.57677975,-0.08053255,0.20533426,-0.53412443,-1.41976929,118.00000000,0.21553071,1.16540301,39.96280642,116.30505629,43.42007077,0.02504503,-0.02052058,-0.80858879
0.54583695,-0.06824711,0.11729971,1.68841290,-0.63909197,107.40000153,0.16187929,1.17449391,39.96280614,116.30505641,43.42031628,0.02618659,-0.02065690,-0.83878045
0.59346443,-0.01647405,0.00522807,0.31698292,-1.27582550,113.19999695,0.11100294,1.00176668,39.96280579,116.30505658,43.41938042,0.01537097,-0.02461124,-0.87449595
0.60586163,-0.08321239,0.02105013,0.39799660,0.08712722,112.40000153,0.10637781,0.87449396,39.96280543,116.30505673,43.41795415,0.01387338,-0.01839010,-0.91316627
0.59011021,-0.07762827,0.06231294,0.82841802,0.63067198,116.19999695,0.10915288,0.99267572,39.96280524,116.30505679,43.41704647,0.01720814,-0.01704378,-0.93263916
0.58142271,-0.06901908,0.06468818,0.92358363,-1.36184371,119.50000000,0.10175269,1.08358479,39.96280489,116.30505691,43.41579527,0.01857136,-0.01897872,-0.97047388
0.58909591,-0.07564642,0.01496747,2.22777724,-1.22643471,121.00000000,0.09065240,1.11085761,39.96280457,116.30505700,43.41506087,0.02453097,-0.02535913,-0.99881503
0.62124426,0.01581775,-0.00561029,2.23028231,-0.76697958,116.80000305,0.08787733,1.11994851,39.96280428,116.30505712,43.41520651,0.02122868,-0.02502777,-1.02045616
0.61287289,-0.02755726,0.03672764,-2.02812219,1.19490623,119.09999847,0.08695230,1.14722121,39.96280393,116.30505727,43.41530818,0.01094699,-0.02201808,-1.04650345
0.61641835,-0.04958463,0.06018207,1.39055979,0.39345852,122.59999847,0.08695230,1.23813033,39.96280376,116.30505733,43.41501970,0.01100525,-0.02311563,-1.05864668
0.63439732,-0.04713995,0.03567115,1.16769266,-1.73865032,124.30000305,0.08047713,1.26540303,39.96280339,116.30505745,43.41436909,0.01387417,-0.02386222,-1.08273921
0.65377617,-0.02559532,-0.04031808,2.32869387,-1.42741561,125.80000305,0.06382670,1.30176663,39.96280306,116.30505757,43.41402501,0.01678296,-0.02503199,-1.10028628
0.65594172,-0.00836440,-0.06203653,-0.77552509,1.23209500,124.50000000,0.05642650,1.33813024,39.96280272,116.30505770,43.41415142,0.01332535,-0.02483015,-1.11335547
0.67636418,-0.00569588,-0.02962947,0.99360013,-1.03262734,127.59999847,0.06845181,1.31994843,39.96280255,116.30505777,43.41394744,0.01135233,-0.02500962,-1.12047881
0.68823021,-0.02960934,-0.04286319,0.78713840,-2.19638634,134.39999390,0.07955211,1.41085756,39.96280219,116.30505791,43.41330550,0.01078989,-0.02007974,-1.13397997
0.69156005,-0.05906996,-0.02658666,-0.77466184,1.94803441,137.50000000,0.07492698,1.73813033,39.96280182,116.30505804,43.41201445,0.01576312,-0.02412349,-1.14510223
0.76311802,-0.00137496,-0.00201911,2.49161172,-0.49099359,144.60000610,0.08325221,1.92903936,39.96280146,116.30505817,43.41159757,0.01696831,-0.02663813,-1.15709033
0.80077688,-0.03180647,-0.05255640,-3.13397646,0.48913419,153.00000000,0.09157742,1.83813035,39.96280110,116.30505831,43.41228415,0.01604294,-0.02498357,-1.16795898
0.82663718,-0.02264524,0.02769009,-0.59458494,-1.13829696,158.00000000,0.06567674,1.78358483,39.96280088,116.30505839,43.41255692,0.01705710,-0.02575960,-1.17396914
0.86336874,-0.03070660,0.02840385,0.39824364,-2.22980499,169.89999390,0.05087635,1.75631213,39.96280042,116.30505856,43.41317258,0.01531089,-0.02426853,-1.18577658
0.86632679,-0.00816871,-0.03888458,1.06254256,1.89971864,163.39999390,0.05642650,1.71085763,39.96279995,116.30505874,43.41355607,0.01529844,-0.02504270,-1.19971099
0.91351825,0.00693693,-0.03831983,-1.59244633,1.50470221,175.80000305,0.02220059,1.69267583,39.96279951,116.30505891,43.41435738,0.01132955,-0.02229322,-1.21219913
0.91644671,-0.01874849,-0.00957251,-0.86301649,-1.27046263,180.80000305,0.00185005,1.55631208,39.96279926,116.30505900,43.41451381,0.01061848,-0.02266228,-1.21801470
0.91502525,-0.03595759,-0.10549577,3.02890515,-1.48841274,182.69999695,0.00000000,1.31994843,39.96279877,116.30505915,43.41433766,0.01458420,-0.02651664,-1.23223008
0.95015844,-0.00208090,-0.07501394,-0.89527553,-0.63578999,182.30000305,0.00000000,1.24722123,39.96279826,116.30505932,43.41485547,0.01184546,-0.02491822,-1.24721387
0.92711251,-0.01723762,-0.04184246,-0.72135216,-1.18554068,183.89999390,0.00000000,1.13813031,39.96279783,116.30505945,43.41520597,0.00885494,-0.02376304,-1.25879355
0.92454528,-0.04256264,-0.08292051,0.21735910,-1.98318386,184.30000305,0.00000000,0.99267572,39.96279758,116.30505953,43.41539363,0.01189994,-0.02548949,-1.26450610
0.90578545,-0.01905366,-0.10376724,-0.60327899,-0.14134827,178.10000610,0.00000000,0.94722122,39.96279712,116.30505967,43.41691282,0.01609959,-0.02377701,-1.27488656
0.89039286,-0.00718399,-0.06626547,-0.31258994,-1.89649630,174.30000305,0.00000000,0.71085757,39.96279662,116.30505982,43.41908163,0.01432661,-0.02140759,-1.28734063
0.82204364,-0.01265114,-0.11321605,-2.14026666,1.62447715,162.19999695,0.00000000,0.33813030,39.96279615,116.30505996,43.42110903,0.01366581,-0.01901979,-1.29883194
0.79402225,0.00349909,-0.02212152,-0.38455135,-0.27244470,155.69999695,0.00000000,0.31085759,39.96279592,116.30506002,43.42191877,0.01555273,-0.01913232,-1.30408132
0.74823316,-0.00451731,-0.07081927,0.65238768,0.46517682,147.19999695,0.00000000,0.33813030,39.96279550,116.30506015,43.42410357,0.01326566,-0.01561521,-1.31350571
0.66249135,-0.03025744,-0.06635934,-0.32355025,-0.75104737,140.80000305,0.00000000,0.39267576,39.96279515,116.30506024,43.42520152,0.01385719,-0.01820264,-1.31814913
0.64718863,-0.02901879,-0.11593849,-1.74695945,3.38477612,136.60000610,0.00000000,0.47449395,39.96279475,116.30506033,43.42601430,0.01594691,-0.01997768,-1.32505675
0.62308632,-0.02642496,-0.06353854,-0.84926730,0.03029545,131.60000610,0.00000000,0.55631214,39.96279456,116.30506038,43.42632764,0.01596307,-0.02118802,-1.32799815
0.58652722,-0.01240899,-0.09129048,-0.84039772,-0.35378814,133.69999695,0.00000000,0.71085757,39.96279426,116.30506045,43.42738173,0.01484855,-0.02206783,-1.33430058
0.59235531,-0.02595791,-0.05200953,-1.03500497,-1.62731111,124.90000153,0.00000000,0.99267572,39.96279397,116.30506051,43.42887221,0.01317372,-0.02591427,-1.34080763
0.63128588,-0.03651791,-0.05006343,1.18801689,-2.32308197,124.30000305,0.00000000,1.03813028,39.96279356,116.30506059,43.42906005,0.01517262,-0.02362259,-1.34129741
0.58667595,-0.02811046,-0.13446957,-2.35091734,3.47609997,118.09999847,0.00000000,1.07449389,39.96279318,116.30506067,43.42898262,0.01360938,-0.01726260,-1.34260510
