-0.00414719,0.0126128,-0.0487089,0.279703,0.0218337,8,-0.341334,1.07449,39.9628,116.305,43.7137,-0.241424,-1.77165,103.041
-0.00855272,0.0113247,-0.0568122,-0.543263,-0.318712,11.7,-0.37926,1.17449,39.9628,116.305,43.7137,-0.341311,-1.94413,102.863
-0.00793464,0.0115438,-0.108565,0.22824,0.0945401,14.7,-0.420886,1.27449,39.9628,116.305,43.7129,-0.42614,-2.08864,102.638
-0.000951923,0.0164637,-0.107126,0.168563,0.263266,14.1,-0.447712,1.33813,39.9628,116.305,43.7126,-0.42382,-2.1543,102.463
0.0022241,0.0312615,-0.0952244,-0.063044,0.254719,19.9,-0.459737,1.43813,39.9628,116.305,43.7118,-0.364188,-2.25281,102.06
0.00214862,0.0588774,-0.141363,0.554775,0.497677,28.7,-0.461587,1.51995,39.9628,116.305,43.7112,-0.366916,-2.31495,101.532
-0.00344995,0.0815255,-0.206006,-0.564362,0.730622,36.4,-0.459737,1.62904,39.9628,116.305,43.7105,-0.378038,-2.38363,100.994
0.0094575,0.107284,-0.288157,0.474985,0.378724,51.1,-0.456962,1.67449,39.9628,116.305,43.7097,-0.457282,-2.61513,100.119
0.00898434,0.11159,-0.284861,0.028127,-0.469608,52.3,-0.459737,1.69268,39.9628,116.305,43.7094,-0.494004,-2.71193,99.7817
-0.000284976,0.149317,-0.409888,0.930464,1.52005,66.1,-0.464362,1.70177,39.9628,116.305,43.7079,-0.756336,-3.03614,98.5477
0.0315019,0.190365,-0.465888,-0.0697339,0.537877,77.6,-0.474538,1.69268,39.9628,116.305,43.7066,-0.812187,-3.21031,97.0983
0.0444404,0.210741,-0.515077,0.37284,1.35688,86.2,-0.485638,1.68358,39.9628,116.305,43.7057,-0.644743,-3.30649,95.6917
0.042603,0.20375,-0.5404,0.705266,0.185956,98.8,-0.488413,1.68358,39.9628,116.305,43.7064,-0.730936,-3.45063,94.8182
0.086359,0.150173,-0.622128,1.54715,0.327348,103.6,-0.488413,1.67449,39.9628,116.305,43.7076,-0.784015,-3.99937,92.9199
0.0701551,0.123528,-0.726533,0.779778,0.86848,108.2,-0.478238,1.68358,39.9628,116.305,43.7089,-0.862954,-4.36929,90.5778
0.0992767,0.0770209,-0.794655,1.65309,-0.374269,125.2,-0.459737,1.71086,39.9628,116.305,43.7098,-1.18139,-4.77209,88.0237
0.159084,0.0382395,-0.835228,1.68975,0.00498341,133.9,-0.403311,1.71086,39.9628,116.305,43.7116,-0.98425,-4.96182,85.7564
0.154179,0.00165476,-0.853332,-0.121291,0.581634,143.6,-0.350584,1.68358,39.9628,116.305,43.7127,-0.780832,-5.08332,84.4551
0.162877,-0.0940809,-0.850327,1.57152,-1.14035,151.7,-0.278432,1.59268,39.9628,116.305,43.7144,-0.483316,-5.32878,82.2848
0.148469,-0.172208,-0.700088,-0.0999743,1.2686,160.3,-0.219231,1.53813,39.9628,116.305,43.7153,-0.0509295,-6.07846,79.8013
0.128175,-0.186308,-0.695241,0.194684,0.758773,172.4,-0.132279,1.48358,39.9628,116.305,43.7164,0.0759684,-6.15958,78.7739
0.0984361,-0.286078,-0.56809,0.517278,0.680651,181.4,-0.0490263,1.47449,39.9628,116.305,43.7183,-0.0548337,-6.45389,76.9176
0.0789003,-0.365828,-0.443897,-2.33597,-0.202935,194.2,0,1.41995,39.9628,116.305,43.7192,0.22481,-6.75287,75.2128
0.00624615,-0.436554,-0.367081,0.417671,-1.17235,195.5,0,1.34722,39.9628,116.305,43.7206,0.587561,-6.98568,73.645
-0.0770695,-0.510631,-0.258391,-1.64628,-1.10114,208.9,0.00462512,1.29268,39.9628,116.305,43.7226,0.618831,-7.1832,72.4045
-0.114709,-0.5934,-0.219576,0.436792,-1.3718,216.2,0.0703019,1.25631,39.9628,116.305,43.7236,0.30499,-7.56313,71.8896
-0.151376,-0.681003,-0.145268,0.0630432,1.24542,224.9,0.139679,1.22904,39.9628,116.305,43.724,0.23857,-8.47665,71.0827
-0.145825,-0.763147,-0.0379622,-1.00493,0.966119,227.3,0.217381,1.18358,39.9628,116.305,43.7234,0.415832,-9.11099,69.9927
-0.210516,-0.831649,0.187954,2.19091,-2.1203,231,0.269182,1.13813,39.9628,116.305,43.7215,0.868866,-9.43761,69.1811
-0.29704,-0.857135,0.134932,-3.69832,-0.00793906,231.8,0.301558,1.07449,39.9628,116.305,43.7212,1.4071,-9.27769,68.8867
-0.454419,-0.972507,0.377475,2.15666,-1.65048,243.4,0.352434,0.929039,39.9628,116.305,43.7199,1.2684,-9.46787,68.6346
-0.568438,-1.0438,0.425867,-2.73795,-1.27318,239,0.359835,0.783585,39.9628,116.305,43.719,0.98549,-9.81913,68.751
-0.733979,-1.12235,0.603766,-1.88591,-0.0262985,235.9,0.359835,0.665403,39.9628,116.305,43.7198,0.562727,-9.77301,69.4531
-0.792716,-1.27234,0.556541,-0.733491,-1.98797,239.4,0.367235,0.583585,39.9628,116.305,43.7196,0.130382,-9.88551,70.5518
-0.865482,-1.31496,0.607038,0.168966,-1.61788,233.4,0.430136,0.465403,39.9627,116.305,43.7189,0.0531112,-10.0785,71.1411
-0.950869,-1.41359,0.771543,-3.27182,-1.79415,235.6,0.487488,0.401767,39.9627,116.305,43.7175,-0.0245988,-10.0418,72.6403
-1.0768,-1.50011,0.739876,-0.266481,-0.477636,225.4,0.56704,0.319948,39.9627,116.305,43.7146,0.08512,-10.1421,74.0243
-1.21258,-1.62993,0.871102,-2.91409,-1.60283,223.3,0.593866,0.219949,39.9627,116.305,43.7103,0.00167061,-9.84836,78.0778
-1.26935,-1.71032,0.952364,-3.46955,-2.55575,216.4,0.591091,0.201767,39.9627,116.305,43.7072,-0.283688,-9.67665,80.9759
-1.373,-1.92452,0.958883,-1.00614,-1.6787,208,0.591091,0.192676,39.9627,116.305,43.7015,-1.28717,-9.63652,86.8044
-1.34342,-2.10305,1.10973,1.04637,-2.42429,201.5,0.592016,0.201767,39.9627,116.305,43.6951,-2.22431,-9.50777,92.9215
-1.32373,-2.23558,1.07773,-4.61602,-3.69466,196.9,0.600341,0.219949,39.9627,116.305,43.6886,-1.90638,-9.28375,98.2161
-1.3784,-2.3872,1.05848,-1.74565,-2.97934,190.2,0.604966,0.23813,39.9627,116.305,43.6816,-1.8204,-8.8179,104.682
-1.35733,-2.52088,1.01224,0.125346,-2.58794,191.5,0.606816,0.274494,39.9627,116.305,43.6781,-1.98208,-8.7038,107.621
-1.29604,-2.66417,1.08026,-0.735373,-3.51075,180.4,0.610516,0.33813,39.9627,116.305,43.6711,-2.55971,-8.27066,113.673
-1.17047,-2.76587,1.0255,-0.438899,-3.30014,189.4,0.610516,0.474494,39.9627,116.305,43.665,-2.6207,-8.01808,118.695
-1.15945,-2.90716,1.01192,-1.35896,-1.36695,180.1,0.610516,0.674494,39.9627,116.305,43.6576,-2.95156,-7.99618,123.65
-1.13225,-2.92032,0.970512,-0.0761966,-0.956257,179.1,0.610516,0.865403,39.9627,116.305,43.6567,-3.00544,-7.65331,125.804
-0.986465,-2.92255,1.02898,0.21212,-2.43027,183.1,0.610516,1.15631,39.9627,116.305,43.6583,-2.49611,-7.09009,130.207
-0.990406,-3.01049,1.04441,-3.31811,-4.43142,187.7,0.610516,1.24722,39.9627,116.305,43.6577,-2.09993,-6.8404,134.596
-0.947848,-3.01886,1.04559,-3.29391,-3.98321,187.1,0.610516,1.28358,39.9627,116.305,43.6572,-2.2894,-6.71678,136.81
-0.8378,-3.01939,1.09294,-1.55341,-0.205258,199.7,0.610516,1.28358,39.9627,116.305,43.6568,-2.21817,-6.25888,141.265
-0.77259,-3.0154,1.11593,-0.307108,-2.46794,204.1,0.610516,1.27449,39.9627,116.305,43.6614,-1.74984,-6.25374,144.765
-0.696334,-3.00279,1.09712,0.142829,-2.30269,208.2,0.610516,1.23813,39.9627,116.305,43.6717,-1.38691,-5.87818,148.871
-0.614634,-2.93132,1.18391,-1.18426,-2.77507,205.9,0.610516,1.19268,39.9627,116.305,43.6816,-0.660656,-5.39777,153.118
-0.558986,-2.90426,1.21837,1.04249,-0.0468892,213.4,0.610516,1.15631,39.9627,116.305,43.685,-0.355246,-5.24347,154.582
-0.484199,-2.92572,1.15251,1.01629,-2.31086,214.9,0.610516,1.12904,39.9627,116.305,43.6938,0.35967,-5.00015,159.019
-0.385465,-2.91317,1.27023,-0.803082,-4.46879,213.2,0.610516,1.07449,39.9627,116.305,43.7048,0.724852,-4.93342,162.832
-0.247163,-2.83612,1.22877,0.737755,0.571396,218.3,0.592941,1.00177,39.9627,116.305,43.7198,1.20696,-4.90863,167.62
-0.190746,-2.8106,1.21552,0.459375,-3.27068,214.7,0.58184,0.956312,39.9627,116.305,43.7272,1.85656,-4.93589,170.047
-0.0602211,-2.82118,1.14818,-0.000795106,-4.7703,209.7,0.57074,0.856312,39.9627,116.305,43.7433,2.0709,-4.86013,174.624
0.0936017,-2.69804,1.25943,0.0136998,1.46284,214.5,0.57629,0.801767,39.9627,116.305,43.7591,2.42168,-4.70286,179.246
0.206525,-2.66678,1.11071,-0.589129,-1.91368,210.3,0.596641,0.73813,39.9627,116.305,43.7729,3.22789,-4.82553,-177.022
0.396803,-2.60401,1.10494,2.51232,-2.75236,219.3,0.610516,0.710858,39.9627,116.305,43.7928,3.7622,-5.07227,-172.582
0.459622,-2.57778,1.24548,2.34144,-3.29054,211.6,0.610516,0.674494,39.9627,116.305,43.8027,3.69063,-5.10222,-170.282
0.614445,-2.40439,1.18627,1.60468,-0.0182896,210.1,0.610516,0.656312,39.9627,116.305,43.8197,3.86578,-5.04762,-166.421
0.738217,-2.27226,1.18545,1.47803,-0.456937,209.4,0.610516,0.656312,39.9627,116.305,43.8359,4.60209,-5.33824,-162.579
0.916822,-2.13178,1.16626,1.78676,0.220497,202.1,0.610516,0.665403,39.9627,116.305,43.8584,5.37381,-5.26935,-157.961
1.0119,-2.04681,1.18165,0.954988,0.399006,207.6,0.610516,0.710858,39.9627,116.305,43.8691,5.58689,-5.35332,-155.74
1.16591,-1.81444,1.14271,1.4958,-2.16465,197.8,0.610516,0.729039,39.9627,116.305,43.8904,5.78386,-6.05562,-151.267
1.30237,-1.65489,1.14589,0.895516,2.59741,200.9,0.610516,0.747221,39.9627,116.305,43.9113,6.09717,-6.30291,-146.835
1.39557,-1.43268,1.18793,1.83311,0.0597057,200.5,0.610516,0.792676,39.9627,116.305,43.9279,6.36704,-6.557,-143.11
1.48985,-1.25297,1.10726,-0.218301,2.21137,200.7,0.610516,0.874494,39.9627,116.305,43.9391,6.96866,-6.96193,-138.494
1.53914,-1.11735,1.18821,1.58954,2.3056,198.8,0.610516,0.910858,39.9627,116.305,43.9461,7.24673,-7.23156,-136.139
1.59439,-0.965557,1.10459,0.0569473,0.242066,198,0.610516,0.947221,39.9627,116.305,43.9553,7.4224,-7.67267,-132.293
1.66242,-0.737558,1.16698,2.30901,0.0501594,204.6,0.610516,0.974494,39.9627,116.305,43.9668,7.77151,-7.84023,-127.729
1.71767,-0.558641,1.18686,-0.271213,0.456605,208.2,0.610516,0.974494,39.9627,116.305,43.9793,7.56625,-8.20291,-123.224
1.71684,-0.507718,1.1722,-0.0433667,1.32408,202.2,0.610516,0.947221,39.9627,116.305,43.9857,7.49828,-8.23352,-121.68
1.72652,-0.32,1.16516,0.976262,1.37552,206.6,0.610516,0.919949,39.9627,116.305,43.992,7.7569,-8.2468,-116.681
1.7485,-0.117744,1.13906,-0.257818,0.590648,203,0.610516,0.901767,39.9627,116.305,43.9982,7.84581,-8.48244,-111.72
1.79038,0.0816679,1.15467,-0.588216,0.947734,208.2,0.610516,0.901767,39.9627,116.305,44.0051,7.71487,-8.55691,-106.701
1.68854,0.306643,1.20478,-1.9658,1.47134,206.1,0.610516,0.901767,39.9627,116.305,44.0112,8.18119,-8.68266,-102.062
1.707,0.386043,1.18966,4.72519,0.1282,204,0.610516,0.901767,39.9627,116.305,44.0116,8.57279,-8.90614,-99.2989
1.69483,0.571697,1.13462,2.14065,2.7275,212.8,0.610516,0.901767,39.9627,116.305,44.0132,8.1895,-9.07095,-93.9248
1.6417,0.716792,1.15007,-0.929598,0.940504,204.5,0.610516,0.901767,39.9627,116.305,44.0151,7.95402,-9.14009,-89.4294
1.61425,0.825602,1.12554,3.78403,0.793054,208.4,0.610516,0.910858,39.9627,116.305,44.016,7.90944,-9.24425,-86.719
1.53917,1.02347,1.20015,0.0811226,4.11326,211.7,0.610516,0.919949,39.9627,116.305,44.0181,7.46113,-9.42102,-81.2641
1.4431,1.14258,1.20823,0.848269,1.64178,208.8,0.610516,0.919949,39.9627,116.305,44.0198,7.53633,-9.70507,-76.5942
1.35854,1.27392,1.20435,-1.37182,1.06887,212.6,0.610516,0.919949,39.9627,116.305,44.0207,7.54901,-9.75868,-70.8991
1.31686,1.43388,1.13434,-0.588695,3.22147,212.8,0.610516,0.919949,39.9627,116.305,44.0213,7.00837,-9.56207,-65.3357
1.272,1.52268,1.13441,-1.51336,1.17374,214.3,0.610516,0.929039,39.9627,116.305,44.0217,6.6049,-9.50826,-62.5858
1.12572,1.57065,1.29146,-0.767578,1.01726,217.2,0.610516,0.919949,39.9627,116.305,44.0224,6.45857,-9.33187,-57.8132
1.05309,1.74347,1.19798,1.75443,1.79003,212.8,0.610516,0.919949,39.9627,116.305,44.0236,6.5583,-9.19812,-52.0372
0.961707,1.82279,1.21222,-1.79998,0.540427,216.6,0.610516,0.910858,39.9627,116.305,44.0249,6.15125,-8.97552,-47.2401
0.87569,1.83749,1.28457,-0.857408,0.818892,212.2,0.610516,0.901767,39.9628,116.305,44.026,6.0005,-8.84995,-44.3184
0.776486,1.93623,1.28642,-0.847027,-0.947415,217.4,0.610516,0.892676,39.9628,116.305,44.0276,5.50123,-8.58739,-38.6234
0.664071,2.00073,1.25466,0.843426,3.6278,219.7,0.610516,0.874494,39.9628,116.305,44.028,5.23895,-8.22166,-33.6552
0.524064,2.1229,1.29705,-2.15408,2.21233,223.9,0.610516,0.83813,39.9628,116.305,44.0283,5.15976,-7.82774,-27.7195
0.407966,2.18683,1.20972,-1.03926,2.55146,221.9,0.610516,0.801767,39.9628,116.305,44.0284,4.96644,-7.66007,-21.8964
0.332695,2.22791,1.21617,-1.84356,6.44354,214.1,0.605891,0.710858,39.9628,116.305,44.0288,4.87222,-7.47632,-19.0024
0.209132,2.23598,1.29955,-3.09036,1.81409,210.3,0.520789,0.665403,39.9628,116.305,44.0297,4.38826,-6.98197,-13.2748
0.0741644,2.30574,1.2236,-0.928704,5.04989,220,0.411636,0.619949,39.9628,116.305,44.0293,4.5082,-6.63779,-8.47914
-0.0742345,2.37614,0.965894,-1.81616,1.85991,214.3,0.225706,0.565403,39.9628,116.305,44.0291,3.41308,-6.38288,-3.1268
-0.130923,2.36925,0.895577,-0.211917,-2.24962,217.6,0.0656767,0.556312,39.9628,116.305,44.029,2.96637,-6.34694,-1.55908
-0.233681,2.24848,0.505705,-0.165415,-0.507968,218.7,0,0.63813,39.9628,116.305,44.029,2.17036,-6.02203,2.49614
-0.313108,2.10398,0.183866,-0.0130489,-3.39662,218.3,-0.0555015,0.674494,39.9628,116.305,44.0288,1.91037,-5.43504,5.11461
-0.401248,2.03839,-0.0298738,-0.576897,-1.01578,215.8,-0.110078,0.701767,39.9628,116.305,44.0282,2.14882,-4.76086,6.4895
-0.461001,1.99472,-0.0905678,-1.87919,0.441467,221.2,-0.143379,0.719948,39.9628,116.305,44.0283,1.9744,-4.43754,7.05166
-0.51587,1.83345,-0.178672,-0.385847,-2.99399,213,-0.151704,0.719948,39.9628,116.305,44.0274,1.42572,-3.97228,7.84591
-0.554927,1.69249,-0.372204,0.33054,-0.348954,220.7,-0.155404,0.719948,39.9628,116.305,44.0255,1.91734,-3.44745,8.28837
-0.605086,1.64359,-0.360534,0.991696,-0.123858,220.9,-0.148929,0.710858,39.9628,116.305,44.0238,1.73512,-2.73379,8.12235
-0.622987,1.46401,-0.304352,1.3805,-5.60584,225.4,-0.129503,0.683585,39.9628,116.305,44.0214,1.56344,-2.16354,8.15987
-0.63653,1.4222,-0.375514,-1.78559,-1.54528,223.9,-0.0999026,0.674494,39.9628,116.305,44.0176,1.8695,-1.79492,7.87979
-0.64534,1.34958,-0.311485,-0.733393,-3.20962,221.8,-0.0564265,0.665403,39.9628,116.305,44.0114,1.99083,-1.3405,7.42332
-0.63437,1.29377,-0.294812,0.38638,-1.28658,221.2,-0.0397761,0.665403,39.9628,116.305,44.0048,2.44454,-0.521553,6.91354
-0.638647,1.21824,-0.212987,-1.28638,-4.04946,227.1,-0.0268257,0.656312,39.9628,116.305,43.9977,2.3779,-0.0294172,6.68734
-0.627684,1.17517,-0.15536,1.0111,-1.77291,217.4,-0.0342259,0.656312,39.9628,116.305,43.9938,2.64145,0.215066,6.58454
-0.604567,1.16443,-0.182881,-1.07711,-0.81889,226.8,-0.0638267,0.656312,39.9628,116.305,43.9932,2.65415,0.885628,6.35608
-0.595771,1.14626,-0.167404,0.306892,-2.78018,220.3,-0.128578,0.656312,39.9628,116.305,43.9816,1.96551,1.39475,5.95591
-0.54466,1.02342,-0.305307,0.248063,-0.130766,224.9,-0.17668,0.656312,39.9628,116.305,43.9703,1.60542,1.93092,5.41054
-0.538818,0.98873,-0.350629,-0.059168,-0.307681,232.7,-0.241431,0.647221,39.9628,116.305,43.9645,1.4759,2.22312,5.019
-0.509819,0.899247,-0.480816,1.96497,0.0711576,217.2,-0.291383,0.647221,39.9628,116.305,43.9542,1.34134,2.51597,4.05316
-0.448677,0.773628,-0.564951,0.762837,-1.22236,218.9,-0.314508,0.63813,39.9628,116.305,43.9431,1.30632,3.22226,2.78211
-0.428705,0.681825,-0.736419,0.988571,-4.00163,220.8,-0.334859,0.610858,39.9628,116.305,43.9285,0.805907,3.81184,0.671306
-0.399811,0.663689,-0.693993,0.232376,-6.76855,220.5,-0.338559,0.547221,39.9628,116.305,43.9211,0.368434,4.17341,-0.588972
-0.379208,0.566022,-0.810558,0.0545223,-0.69181,219.1,-0.344109,0.356312,39.9628,116.305,43.9071,0.041131,4.91009,-3.20993
-0.3679,0.471028,-0.769486,1.83849,1.18983,206.5,-0.346884,0.23813,39.9628,116.305,43.8952,0.0352655,5.3719,-5.51441
-0.335391,0.402048,-0.832044,-2.21356,-2.74704,197.5,-0.348734,0.174494,39.9628,116.305,43.8857,-0.4982,6.27463,-8.3374
-0.343765,0.347893,-0.840755,0.904296,0.0828278,198.4,-0.346884,0.0654031,39.9628,116.305,43.8759,-0.953085,6.46037,-11.0325
-0.302762,0.331906,-0.826877,2.17508,0.629579,187.9,-0.294158,0,39.9628,116.305,43.8711,-1.19253,6.68297,-12.3603
-0.306572,0.264023,-0.795722,0.460354,-1.17078,186,-0.0490263,0,39.9628,116.305,43.8631,-1.53573,7.09672,-14.634
-0.303679,0.186993,-0.579433,1.84078,0.729827,180.3,0.0425511,0,39.9628,116.305,43.853,-1.00673,7.22629,-16.8841
-0.178209,0.229206,-0.31374,2.26629,1.91715,175.1,0.18778,0,39.9628,116.305,43.8442,-0.294959,7.69226,-17.5253
-0.111348,0.309638,-0.103365,1.61171,3.44346,162.4,0.327459,0,39.9628,116.305,43.8384,-0.0524869,8.28956,-17.4317
-0.0433168,0.434563,0.131974,0.141569,-0.040375,156.7,0.431986,0,39.9628,116.305,43.8313,-0.450875,8.86734,-16.6926
0.0140151,0.41261,0.318264,1.52699,0.485189,150.7,0.511539,0,39.9628,116.305,43.8229,-0.473861,9.19291,-15.1338
0.0978897,0.449097,0.493967,2.28089,-0.097292,145.5,0.553165,0,39.9628,116.305,43.816,0.054896,9.46333,-13.2192
0.20058,0.586101,0.539876,0.0429671,-0.34043,136.3,0.593866,0,39.9628,116.305,43.8109,0.332766,10.1931,-10.2053
0.234052,0.610737,0.642238,0.871648,0.687016,134.7,0.610516,0.00176669,39.9628,116.305,43.8083,0.424612,10.3659,-8.59139
0.336314,0.661183,0.712226,1.25689,1.30248,124.5,0.610516,0.147221,39.9628,116.305,43.803,0.932821,10.7794,-5.1313
0.413195,0.745493,0.663193,1.44318,0.00852201,122.6,0.610516,0.265403,39.9628,116.305,43.7988,1.0434,11.0156,-2.20173
0.528953,0.733261,0.704774,1.23007,0.771543,118.3,0.610516,0.365403,39.9628,116.305,43.7939,1.63736,11.3847,0.864291
0.589521,0.764744,0.692574,1.85573,0.737263,109.8,0.610516,0.510858,39.9628,116.305,43.7911,2.12484,11.6522,2.25563
0.675015,0.833401,0.686422,2.17202,0.364449,110.5,0.610516,0.592676,39.9628,116.305,43.7857,2.70173,12.0215,4.95905
0.827348,0.877241,0.68648,2.15778,0.453017,106.3,0.610516,0.647221,39.9628,116.305,43.7789,3.05996,12.3135,7.76442
0.887225,0.896356,0.655193,2.13013,-0.26136,111.3,0.610516,0.665403,39.9628,116.305,43.7757,3.20285,12.6335,9.12708
0.998835,0.940607,0.65665,2.24085,0.571984,117.1,0.610516,0.674494,39.9628,116.305,43.769,3.60455,13.0251,11.7985
1.1248,0.938427,0.70734,1.91455,1.05447,109.9,0.610516,0.665403,39.9628,116.305,43.763,4.01441,13.2583,13.6544
1.20175,0.932485,0.70652,1.35526,-0.790277,108,0.610516,0.665403,39.9628,116.305,43.7563,4.61355,13.3627,15.7927
1.31802,0.940967,0.672504,2.3873,0.734692,108,0.610516,0.656312,39.9628,116.305,43.7508,5.22921,13.321,17.5111
1.36699,0.960189,0.627361,0.790087,1.27213,106.5,0.610516,0.647221,39.9628,116.305,43.7471,5.52613,13.4405,18.4766
1.49179,0.967963,0.655054,3.10628,1.32798,103.2,0.610516,0.647221,39.9628,116.305,43.7387,6.05053,13.6432,20.4092
1.57585,0.948084,0.654733,1.56578,-0.134146,108,0.610516,0.647221,39.9628,116.305,43.7317,6.44147,13.8886,21.8148
1.69249,0.911667,0.707794,3.37225,0.0142448,112.6,0.610516,0.656312,39.9628,116.305,43.7237,7.08955,13.7209,23.5353
1.81327,0.877024,0.715234,3.19033,0.510614,108.8,0.610516,0.665403,39.9628,116.305,43.715,7.95666,13.858,25.3349
1.87224,0.834534,0.666777,1.77089,0.316247,107,0.610516,0.692676,39.9628,116.305,43.71,8.54209,13.9539,26.2431
1.96173,0.862152,0.670733,2.83625,0.676686,111.1,0.610516,0.792676,39.9628,116.305,43.6987,9.41963,13.8273,27.9197
2.06705,0.843827,0.690402,3.25262,0.378258,115.5,0.610516,0.856312,39.9628,116.305,43.6887,9.86838,13.5945,29.4269
2.16559,0.81652,0.653444,2.20541,0.177997,117.4,0.610516,0.947221,39.9628,116.305,43.6795,10.2397,13.5419,31.0218
2.19192,0.806393,0.711682,2.86762,0.681584,121.8,0.610516,0.992676,39.9628,116.305,43.6762,10.382,13.497,31.5564
2.29876,0.758314,0.728259,3.42253,-0.495573,120.5,0.610516,1.02904,39.9628,116.305,43.6656,10.9137,13.2954,33.2551
2.37527,0.733691,0.724881,2.8157,-0.382965,118.9,0.610516,1.04722,39.9628,116.305,43.6537,11.4675,13.0099,34.9758
2.45378,0.718463,0.732432,2.50566,1.87115,128.7,0.610516,1.04722,39.9628,116.305,43.6452,12.0232,12.5687,36.5333
2.50775,0.697656,0.789281,3.6984,-0.40408,126,0.610516,1.02904,39.9628,116.305,43.641,12.2436,12.3219,37.8389
2.54272,0.665971,0.790969,0.604614,1.49966,137.2,0.610516,1.02904,39.9628,116.305,43.6343,12.8734,12.1462,39.5595
2.57769,0.647373,0.81129,3.90648,1.75408,141.3,0.610516,1.02904,39.9628,116.305,43.6258,13.3702,11.7625,41.66
2.64228,0.584622,0.856795,2.66698,0.54104,138.1,0.610516,1.01995,39.9628,116.305,43.6181,14.0318,11.3332,43.5336
2.60405,0.58531,0.789731,3.48327,0.445678,143.8,0.610516,1.01086,39.9628,116.305,43.6159,14.4514,10.4162,45.6655
2.62539,0.554775,0.850713,2.55694,0.873543,143.3,0.610516,1.01086,39.9628,116.305,43.6162,14.5954,10.0359,46.8802
2.62707,0.524119,0.884827,1.98831,0.962367,152.3,0.610516,1.01086,39.9628,116.305,43.6159,15.0231,9.32758,48.9099
2.62573,0.530508,0.907605,0.596858,1.40302,152.3,0.610516,1.01086,39.9628,116.305,43.6137,15.4742,8.47409,51.4225
2.61751,0.52168,0.930368,1.7893,0.553293,152.3,0.610516,1.01086,39.9628,116.305,43.6113,15.6152,7.88614,53.4914
2.56233,0.484332,0.950978,2.86199,-1.14122,161.3,0.610516,1.01086,39.9628,116.305,43.6156,15.4394,7.36232,55.3037
