0.37000000,-0.42000000,0.62000000,0.16960000,2.98050000,107.80000000,0.57070000,1.04720000,39.96276600,116.30505740,43.86346590,1.84000000,-0.91000000,-33.61000000
0.40000000,-0.38000000,0.56000000,0.69440000,-1.81900000,105.60000000,0.57170000,1.04720000,39.96276580,116.30505770,43.86331120,1.64000000,-0.88000000,-31.86000000
0.42000000,-0.37000000,0.62000000,1.85190000,-2.13140000,101.90000000,0.57540000,1.05630000,39.96276570,116.30505780,43.86342560,1.44000000,-0.77000000,-30.94000000
0.42000000,-0.35000000,0.54000000,-0.73680000,1.49800000,102.20000000,0.57720000,1.06540000,39.96276550,116.30505820,43.86289930,1.24000000,-0.52000000,-29.22000000
0.43000000,-0.35000000,0.56000000,-0.36400000,2.10390000,101.70000000,0.57910000,1.06540000,39.96276540,116.30505850,43.86236540,1.33000000,-0.53000000,-27.90000000
0.43000000,-0.32000000,0.55000000,-0.44400000,-2.32320000,95.20000000,0.58090000,1.06540000,39.96276520,116.30505880,43.86228950,1.27000000,-0.50000000,-26.06000000
0.43000000,-0.32000000,0.53000000,-0.35590000,-1.60030000,98.40000000,0.58650000,1.07450000,39.96276510,116.30505910,43.86201570,1.29000000,-0.58000000,-24.46000000
0.44000000,-0.32000000,0.60000000,1.08510000,-1.00930000,93.30000000,0.59110000,1.07450000,39.96276510,116.30505930,43.86160440,1.46000000,-0.61000000,-23.52000000
0.45000000,-0.25000000,0.63000000,-0.31120000,2.49620000,96.20000000,0.59940000,1.07450000,39.96276490,116.30505970,43.86036740,1.43000000,-0.63000000,-21.69000000
0.47000000,-0.26000000,0.63000000,0.48640000,1.89490000,96.90000000,0.60310000,1.08360000,39.96276480,116.30506000,43.85902010,1.51000000,-0.81000000,-19.99000000
0.50000000,-0.21000000,0.59000000,0.45780000,-1.44850000,104.50000000,0.60870000,1.11090000,39.96276480,116.30506040,43.85771780,1.38000000,-0.86000000,-17.99000000
0.51000000,-0.22000000,0.62000000,0.91820000,-0.01460000,101.30000000,0.61050000,1.11090000,39.96276470,116.30506060,43.85701040,1.38000000,-0.86000000,-16.91000000
0.52000000,-0.21000000,0.69000000,0.19760000,2.00670000,106.30000000,0.61050000,1.11990000,39.96276470,116.30506100,43.85584800,1.39000000,-0.91000000,-14.66000000
0.55000000,-0.16000000,0.58000000,0.76920000,-0.85530000,104.30000000,0.61050000,1.13810000,39.96276460,116.30506140,43.85462290,1.49000000,-0.79000000,-12.48000000
0.57000000,-0.13000000,0.61000000,1.16520000,-1.72360000,104.40000000,0.61050000,1.14720000,39.96276460,116.30506180,43.85338450,1.32000000,-0.76000000,-10.73000000
0.57000000,-0.16000000,0.67000000,1.12090000,-2.46520000,105.00000000,0.61050000,1.17450000,39.96276450,116.30506220,43.85281400,1.27000000,-0.73000000,-9.05000000
0.58000000,-0.15000000,0.74000000,1.91110000,-1.02750000,108.80000000,0.61050000,1.20180000,39.96276450,116.30506240,43.85252060,1.48000000,-0.90000000,-7.98000000
0.58000000,-0.09000000,0.70000000,-1.42380000,4.35960000,103.40000000,0.61050000,1.21990000,39.96276440,116.30506290,43.85270820,1.74000000,-1.05000000,-5.85000000
0.60000000,-0.02000000,0.58000000,1.02020000,-0.63050000,105.70000000,0.61050000,1.22900000,39.96276440,116.30506330,43.85365140,1.43000000,-1.01000000,-3.99000000
0.62000000,-0.04000000,0.62000000,1.19140000,-1.77380000,108.40000000,0.61050000,1.22900000,39.96276440,116.30506380,43.85375130,1.16000000,-1.02000000,-2.27000000
