0.10000000,-0.04000000,0.02000000,0.16530000,-0.12420000,33.90000000,0.00000000,1.06540000,39.96279120,116.30505100,43.93103340,1.05000000,-1.54000000,-0.20000000
0.12000000,-0.05000000,-0.04000000,0.21770000,0.98100000,34.50000000,0.00090000,1.08360000,39.96279110,116.30505110,43.93082640,1.06000000,-1.60000000,-0.40000000
0.14000000,-0.09000000,0.02000000,0.42620000,-0.96760000,41.50000000,0.00650000,1.09270000,39.96279110,116.30505120,43.93074090,1.07000000,-1.68000000,-0.61000000
0.14000000,-0.11000000,-0.02000000,0.18670000,-0.82810000,45.00000000,0.01390000,1.10180000,39.96279100,116.30505120,43.93047300,1.23000000,-1.76000000,-0.87000000
0.15000000,-0.11000000,-0.04000000,0.50230000,0.71050000,46.10000000,0.02590000,1.12900000,39.96279090,116.30505120,43.93021030,1.32000000,-1.84000000,-1.05000000
0.14000000,-0.14000000,0.03000000,-0.20770000,0.21300000,50.40000000,0.03520000,1.13810000,39.96279080,116.30505130,43.92995430,1.38000000,-1.88000000,-1.38000000
0.15000000,-0.18000000,-0.01000000,0.04440000,-0.50840000,49.80000000,0.04070000,1.12900000,39.96279060,116.30505130,43.92951460,1.53000000,-1.99000000,-1.68000000
0.17000000,-0.20000000,-0.01000000,1.20680000,-0.94250000,60.50000000,0.04630000,1.11090000,39.96279050,116.30505130,43.92922820,1.69000000,-2.04000000,-1.99000000
0.17000000,-0.22000000,-0.03000000,0.54820000,-0.44430000,61.90000000,0.04810000,1.11090000,39.96279030,116.30505140,43.92977040,1.86000000,-2.02000000,-2.40000000
0.16000000,-0.22000000,-0.01000000,-0.13430000,-0.19440000,61.90000000,0.05270000,1.11990000,39.96279020,116.30505140,43.93083160,1.86000000,-2.04000000,-2.70000000
0.14000000,-0.25000000,-0.01000000,-1.01690000,0.42650000,69.70000000,0.05270000,1.11990000,39.96279010,116.30505150,43.93336490,1.89000000,-2.13000000,-3.28000000
0.16000000,-0.27000000,-0.02000000,0.61250000,-0.58420000,71.60000000,0.05460000,1.11090000,39.96278990,116.30505150,43.93598450,1.96000000,-2.26000000,-3.93000000
0.15000000,-0.28000000,-0.02000000,0.37090000,0.38960000,76.80000000,0.06010000,1.10180000,39.96278980,116.30505160,43.93685980,1.96000000,-2.34000000,-4.24000000
